Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Malampuzha_Dam,2021,1,0.206048008,1.519043997,-0.011900323,-0.194624913,31.23038599,23.78569068,17.57838168,37.76640755,1.905539385,,,,0.388620623,30.23126935,5.964097007
Malampuzha_Dam,2021,2,0.199161064,1.49738107,-0.003121514,-0.1961615,33.95700151,25.43189653,14.29184667,2.792770296,1.388756988,,,,0.297684147,30.23126935,5.964097007
Malampuzha_Dam,2021,3,0.198453678,1.495177067,-0.003090708,-0.195482872,37.1279823,27.4523132,15.3323632,55.91025865,0.443570561,,,,0.296371337,30.23126935,5.964097007
Malampuzha_Dam,2021,4,0.241657519,1.637330825,-0.016571129,-0.225991382,36.4632282,26.02494405,21.34843932,55.02444586,0.904678973,,,,0.414284515,30.23126935,5.964097007
Malampuzha_Dam,2022,1,0.208687492,1.527446465,-0.016654505,-0.192702742,29.64843877,24.5617191,16.12498672,7.918431222,1.165008175,,,,0.291275968,30.23126935,5.964097007
Malampuzha_Dam,2022,2,0.200848328,1.502653838,-0.014091658,-0.187286745,36.37164652,25.69848785,14.91819232,2.885259956,1.105510875,,,,0.282128765,30.23126935,5.964097007
Malampuzha_Dam,2022,3,0.198776593,1.496182692,0.003281868,-0.201926733,37.66195482,26.85840224,16.6324182,33.46179199,0.132977069,,,,0.298593193,30.23126935,5.964097007
Malampuzha_Dam,2022,4,0.190605957,1.470984335,-0.024777023,-0.166615802,33.88777441,26.06985103,21.4720615,122.7112483,0.707399131,,,,0.412607829,30.23126935,5.964097007
Malampuzha_Dam,2022,5,0.24891562,1.66281666,-0.022144329,-0.228028199,31.4539221,24.14109682,22.28797817,142.4659442,1.661527187,,,,0.466658623,30.23126935,5.964097007
Malampuzha_Dam,2022,6,0.055436215,1.117379505,0.000409269,-0.055844217,19.09718762,23.53895935,21.72063946,363.6605778,1.937257918,,,,0.479532221,30.23126935,5.964097007
Malampuzha_Dam,2022,10,0.175455556,1.425581805,-0.012194433,-0.163611183,30.87218117,23.55217672,20.91238636,184.5234102,0.623321706,,,,0.460583923,30.23126935,5.964097007
Malampuzha_Dam,2023,1,0.206343047,1.519980442,-0.007575475,-0.199078761,31.79571261,24.09491815,13.35779099,7.823226035,1.853074673,,,,0.296563056,30.23126935,5.964097007
Malampuzha_Dam,2023,2,0.192268254,1.476069575,0.000287192,-0.192544815,35.40811168,25.60798296,11.6258144,4.305735663,1.504363977,,,,0.283322266,30.23126935,5.964097007
Malampuzha_Dam,2023,3,0.190897719,1.471875371,0.006461139,-0.197115732,35.76809058,26.89651564,15.35354143,31.99226129,0.357678341,,,,0.304523427,30.23126935,5.964097007
Malampuzha_Dam,2023,4,0.222361264,1.571888342,-0.001631816,-0.220809569,42.25848282,27.65164151,19.45585287,29.43210015,0.491010688,,,,0.343743727,30.23126935,5.964097007
Malampuzha_Dam,2023,5,0.276174337,1.763096283,-0.015504496,-0.261790814,40.10710104,25.89905859,22.69008752,115.5869431,1.388799796,,,,0.460156513,30.23126935,5.964097007
Malampuzha_Dam,2023,8,0.292905954,1.828478065,-0.024106028,-0.270711365,35.18374057,24.77742865,21.42974102,160.9490585,2.004384629,,,,0.426413218,30.23126935,5.964097007
Malampuzha_Dam,2024,1,0.224296438,1.57830452,-0.010243508,-0.214545867,35.02983433,24.97625069,17.40125721,9.565046608,1.664727419,,,,0.359485729,30.23126935,5.964097007
Malampuzha_Dam,2024,2,0.207673418,1.524211664,-0.001483368,-0.206253588,35.42392805,27.27368659,15.39249064,1.665854961,1.5021216,,,,0.283377746,30.23126935,5.964097007
Malampuzha_Dam,2024,3,0.200621203,1.501942769,-0.002200634,-0.198508209,37.77993236,28.4909207,17.58597408,11.04948521,0.170501229,,,,0.281409582,30.23126935,5.964097007
Malampuzha_Dam,2024,4,0.222704154,1.573022884,0.001792919,-0.224407469,40.12285968,29.57616041,19.90042901,13.99869865,0.707151275,,,,0.286793094,30.23126935,5.964097007
Malampuzha_Dam,2024,9,0.305373426,1.87924487,-0.028370698,-0.279423558,34.94355585,24.09974138,21.4637945,61.02790022,1.900294462,,,,0.458465343,30.23126935,5.964097007
Malampuzha_Dam,2024,11,0.284985787,1.797147196,-0.038865811,-0.248876584,32.27968649,23.89896601,20.23025854,97.45451975,1.006636849,,,,0.427788501,30.23126935,5.964097007
Malampuzha_Dam,2024,12,0.240899357,1.634696755,-0.025502967,-0.21672789,34.19028755,23.86987908,19.24789382,47.63286847,0.678637313,,,,0.407476446,30.23126935,5.964097007
Malampuzha_Dam,2025,1,0.207906653,1.524954929,-0.020098301,-0.188596416,34.25198713,24.61706669,15.50550031,6.076132238,2.266053502,,,,0.302549075,30.23126935,5.964097007
Malampuzha_Dam,2025,2,0.191507851,1.473740782,-0.00075425,-0.190781159,35.22277318,26.57608777,12.65001938,2.131646693,1.624625454,,,,0.277907985,30.23126935,5.964097007
Malampuzha_Dam,2025,3,0.197453061,1.492066075,-0.001109153,-0.196386918,36.22514942,27.20176792,19.04281999,81.44721532,0.225194568,,,,0.338243484,30.23126935,5.964097007
Malampuzha_Dam,2025,4,0.248398419,1.660984292,-0.023693325,-0.2260354,35.28644996,25.9018432,21.99685546,89.79071486,0.959950323,,,,0.434588114,30.23126935,5.964097007
Malampuzha_Dam,2025,12,0.215858763,1.550560928,-0.018747471,-0.197912205,30.4487609,23.21862414,15.89718635,17.22270566,1.652274475,,,,0.362023754,30.23126935,5.964097007
Malampuzha_Dam,2026,1,0.204862482,1.51528818,-0.007710591,-0.197463807,33.8280832,23.99167987,14.48598698,9.854639649,1.979622687,,,,0.290449983,30.23126935,5.964097007
Malampuzha_Dam,2026,2,0.20149392,1.504677236,-0.00015011,-0.201349901,32.9279747,25.24195624,15.17340963,14.74454069,1.27133359,,,,0.294969536,30.23126935,5.964097007
Malampuzha_Dam,2026,3,0.216873612,1.553866182,-0.009743334,-0.207568885,39.84688989,26.87729049,17.99620701,28.75055218,0.144073807,,,,0.308290153,30.23126935,5.964097007
Malampuzha_Dam,2026,4,0.214727356,1.546886122,-0.002190755,-0.212636628,39.82895576,27.73533111,20.73122448,20.45547235,1.06064171,,,,0.335615073,30.23126935,5.964097007
Malampuzha_Dam,2026,5,0.215730831,1.550144873,0.000256608,-0.215975483,17.94515543,,,,,,,,,30.23126935,5.964097007
Manimuthar_Dam,2016,3,0.346574275,2.060791644,-0.030462951,-0.319484335,32.80727,27.72702902,19.09145071,15.95904374,0.651811465,,,,0.164081423,31.43354899,5.405191363
Manimuthar_Dam,2016,4,0.315519912,1.921925757,-0.021173285,-0.296326262,42.91634699,28.62377572,21.59287172,51.23298025,0.643667522,,,,0.216826707,31.43354899,5.405191363
Manimuthar_Dam,2016,8,0.315017272,1.919781652,-0.016710009,-0.299885845,43.74744528,25.56667352,20.36574362,29.13755739,2.730493101,,,,0.232105542,31.43354899,5.405191363
Manimuthar_Dam,2016,9,0.284025524,1.793395669,-0.008081592,-0.276578785,35.47968146,25.80476695,20.0374226,33.82686472,2.675373043,,,,0.208588473,31.43354899,5.405191363
Manimuthar_Dam,2016,10,0.250717983,1.669221941,0.005460319,-0.255828073,40.52820226,25.45823326,20.01422583,56.03088045,1.578714131,,,,0.280649165,31.43354899,5.405191363
Manimuthar_Dam,2016,12,0.29709103,1.845318648,-0.026156064,-0.273056818,29.61268178,24.22976816,18.21680125,33.71107841,0.803831693,,,,0.263388555,31.43354899,5.405191363
Manimuthar_Dam,2017,1,0.286322197,1.80238504,-0.020787565,-0.267124541,34.49884455,24.02397483,16.92667818,33.9556253,1.496709733,,,,0.226337351,31.43354899,5.405191363
Manimuthar_Dam,2017,2,0.319381344,1.938503054,-0.03326575,-0.28918806,26.84147438,24.50232301,15.28965118,28.46081412,1.474397736,,,,0.187275485,31.43354899,5.405191363
Manimuthar_Dam,2017,4,0.292535592,1.82699734,-0.020345724,-0.273819601,36.61089585,28.25758052,20.49267331,28.69797659,1.148043882,,,,0.219967432,31.43354899,5.405191363
Manimuthar_Dam,2017,8,0.212681706,1.540268674,0.00710077,-0.219451059,43.23297271,25.38969605,20.86984537,80.9890337,2.221718285,,,,0.296056829,31.43354899,5.405191363
Manimuthar_Dam,2017,10,0.268413299,1.733783976,-0.014539608,-0.254868347,41.47877953,25.05029346,21.1982035,138.489099,1.240733304,,,,0.351593845,31.43354899,5.405191363
Manimuthar_Dam,2017,12,0.323485058,1.956327904,-0.027691586,-0.298467085,25.85269415,23.00446783,19.12554736,82.87368679,1.20009507,,,,0.347290668,31.43354899,5.405191363
Manimuthar_Dam,2018,1,0.329874246,1.984514457,-0.028337111,-0.304382406,25.19834898,23.39506626,16.77927425,12.98956001,1.354131757,,,,0.21272124,31.43354899,5.405191363
Manimuthar_Dam,2018,3,0.32956845,1.983153164,-0.023622052,-0.308346904,32.46703414,26.02506944,18.54134816,30.91626734,0.740873735,,,,0.240119346,31.43354899,5.405191363
Manimuthar_Dam,2018,4,0.28942438,1.814619507,-0.030764059,-0.260984089,8.214800496,27.26310743,20.59683297,63.49178207,0.128539826,,,,0.235464075,31.43354899,5.405191363
Manimuthar_Dam,2018,7,0.310081294,1.898892264,-0.021760686,-0.290279292,20.82178986,24.75763988,20.68015957,139.0356026,2.704069832,,,,0.331816178,31.43354899,5.405191363
Manimuthar_Dam,2018,9,0.344155591,2.049503772,-0.031250677,-0.316306824,34.58385969,25.78311622,19.91622792,177.5514927,1.575738639,,,,0.235317894,31.43354899,5.405191363
Manimuthar_Dam,2018,11,0.360665882,2.128254764,-0.053523996,-0.31318775,29.63126021,23.29075454,20.61395542,262.0874751,0.831869938,,,,0.404827457,31.43354899,5.405191363
Manimuthar_Dam,2019,1,0.309313343,1.895669084,-0.036008872,-0.276382829,22.47861532,23.23541086,15.2307284,13.04935533,1.823839075,,,,0.18926038,31.43354899,5.405191363
Manimuthar_Dam,2019,2,0.25429041,1.682009226,-0.016144625,-0.239127505,23.44850423,25.19531772,18.4779873,21.0062874,1.308193955,,,,0.235312689,31.43354899,5.405191363
Manimuthar_Dam,2019,3,0.335625482,2.010350256,-0.025307019,-0.312976788,34.39198346,27.59037041,17.34499013,10.26025152,0.689036675,,,,0.162537202,31.43354899,5.405191363
Manimuthar_Dam,2019,4,0.315570322,1.922140967,-0.016891839,-0.30027914,37.12641765,28.09206611,20.73370872,110.2165537,0.409616116,,,,0.226958402,31.43354899,5.405191363
Manimuthar_Dam,2019,5,0.270362431,1.741086923,-0.007184045,-0.263690551,44.01331445,27.81164488,21.92695528,91.73580599,1.826526877,,,,0.263621347,31.43354899,5.405191363
Manimuthar_Dam,2019,7,0.24030753,1.632644232,-0.005613454,-0.235011095,27.53048349,25.37262491,21.00001425,93.8646698,2.217683472,,,,0.315373315,31.43354899,5.405191363
Manimuthar_Dam,2020,1,0.349498247,2.074549746,-0.031803588,-0.321265622,28.79287477,23.43165993,18.40316099,21.6810329,1.596382712,,,,0.251487554,31.43354899,5.405191363
Manimuthar_Dam,2020,4,0.326376092,1.969015762,-0.021439119,-0.307085718,43.4878212,27.85925236,20.30063753,82.79065275,0.120172839,,,,0.221142084,31.43354899,5.405191363
Manimuthar_Dam,2020,7,0.300369086,1.858650127,-0.013185667,-0.288325351,43.1677186,25.40088356,20.91524279,155.2057066,1.93693751,,,,0.334922374,31.43354899,5.405191363
Manimuthar_Dam,2021,2,0.316356329,1.925500643,-0.026023462,-0.292742928,27.38271749,23.77944234,16.92627418,18.75177133,1.517299177,,,,0.217456182,31.43354899,5.405191363
Manimuthar_Dam,2021,4,0.325324275,1.964387078,-0.032719675,-0.295752742,29.92862875,26.77619369,20.77572972,125.6219757,0.715027646,,,,0.286252205,31.43354899,5.405191363
Manimuthar_Dam,2021,7,0.203678654,1.511548898,-0.011262664,-0.1928584,25.40077049,25.08006524,20.84240039,117.826714,2.280109639,,,,0.334152652,31.43354899,5.405191363
Manimuthar_Dam,2021,11,0.401393812,2.341094762,-0.042413249,-0.365197843,33.19582705,23.19399165,21.14251333,450.0488338,0.593652127,,,,0.427073903,31.43354899,5.405191363
Manimuthar_Dam,2021,12,0.351765579,2.085303613,-0.039860168,-0.316340966,25.19350727,22.74417614,19.08815716,73.79865909,1.378682014,,,,0.355479319,31.43354899,5.405191363
Manimuthar_Dam,2022,2,0.365881761,2.153985925,-0.034464466,-0.335649813,28.31399666,24.78174271,17.5795499,49.33141136,1.420559093,,,,0.200464059,31.43354899,5.405191363
Manimuthar_Dam,2022,3,0.273783893,1.754001158,-0.021797044,-0.253499654,29.07838643,26.94746106,17.86929061,16.49047613,0.270412695,,,,0.177584563,31.43354899,5.405191363
Manimuthar_Dam,2022,4,0.351023771,2.081776977,-0.03142517,-0.323163411,30.02827507,26.02612906,21.82252175,235.843443,0.522965744,,,,0.338892555,31.43354899,5.405191363
Manimuthar_Dam,2022,6,0.363284264,2.141119163,-0.03133384,-0.335772553,38.54745501,25.64001911,21.13028573,78.10044956,2.182014994,,,,0.301551628,31.43354899,5.405191363
Manimuthar_Dam,2022,9,0.336192245,2.012920512,-0.025681857,-0.313214697,39.45331377,24.7130323,20.74023724,72.35693479,1.893039235,,,,0.345022625,31.43354899,5.405191363
Manimuthar_Dam,2022,10,0.301847316,1.864702873,-0.018474871,-0.284961559,37.24019847,24.30239111,20.71631169,141.6001406,1.008456142,,,,0.353000258,31.43354899,5.405191363
Manimuthar_Dam,2022,11,0.372905387,2.189311404,-0.047337247,-0.331418443,25.13974244,23.08763254,20.12257924,216.3257681,0.474555181,,,,0.403532643,31.43354899,5.405191363
Manimuthar_Dam,2023,2,0.328375927,1.977856336,-0.028334229,-0.302859588,28.37538847,23.68044331,15.65287525,38.3999362,1.487230291,,,,0.239724992,31.43354899,5.405191363
Manimuthar_Dam,2023,4,0.311771175,1.906010223,-0.02237054,-0.291433234,36.68251613,26.95877946,20.42262352,139.9372809,0.056859569,,,,0.257896678,31.43354899,5.405191363
Manimuthar_Dam,2023,5,0.321064652,1.945788588,-0.030189017,-0.293722578,36.78972516,26.55796701,22.21299036,270.8817339,1.416880059,,,,0.330767867,31.43354899,5.405191363
Manimuthar_Dam,2023,6,0.30306712,1.869716806,-0.024661551,-0.28050207,41.31250661,26.58917332,21.26826423,254.2596197,2.397969495,,,,0.252894345,31.43354899,5.405191363
Manimuthar_Dam,2023,8,0.25772713,1.694426916,-0.004102165,-0.253893391,45.13144333,26.48606037,20.36173779,26.71906674,2.09811954,,,,0.236034551,31.43354899,5.405191363
Manimuthar_Dam,2023,12,0.346610545,2.060961554,-0.041530322,-0.309535947,25.58093412,23.48569921,20.89375887,155.3720779,1.182828417,,,,0.4029938,31.43354899,5.405191363
Manimuthar_Dam,2024,1,0.312055452,1.907211061,-0.035149575,-0.279976836,27.80207944,23.31208231,19.68889161,51.60488617,1.529912961,,,,0.353064397,31.43354899,5.405191363
Manimuthar_Dam,2024,3,0.342737447,2.042924004,-0.029745605,-0.316215639,30.46139443,27.33162813,18.0030984,21.67401522,0.801111624,,,,0.161122018,31.43354899,5.405191363
Manimuthar_Dam,2024,4,0.324196518,1.959440212,-0.032718146,-0.294603261,25.48233312,28.5443308,20.74323319,86.41285336,0.218037411,,,,0.191353014,31.43354899,5.405191363
Manimuthar_Dam,2024,5,0.319135449,1.937441813,-0.027449487,-0.294263744,39.19695641,26.44525524,22.81703605,262.5667081,1.330257206,,,,0.347608997,31.43354899,5.405191363
Manimuthar_Dam,2024,9,0.289479034,1.814836009,-0.014014947,-0.276586206,39.70045382,25.6269712,20.96779569,67.87427711,2.108993183,,,,0.270624994,31.43354899,5.405191363
Manimuthar_Dam,2025,1,0.01616582,1.032862895,0.001583336,-0.017748701,12.89958919,22.58728853,18.5041326,51.48017693,1.752174288,,,,0.328326475,31.43354899,5.405191363
Manimuthar_Dam,2025,2,0.35756317,2.113146551,-0.030903476,-0.330309598,28.54710231,24.11066177,16.88639885,29.49225545,1.619184822,,,,0.208329662,31.43354899,5.405191363
Manimuthar_Dam,2025,3,0.345349747,2.055066413,-0.029637596,-0.318976988,31.2733552,25.654206,19.47887877,97.95370841,0.659707949,,,,0.266423769,31.43354899,5.405191363
Manimuthar_Dam,2025,5,0.345280861,2.054744973,-0.028031632,-0.320349826,38.29692501,26.02166428,21.83305753,233.0097122,1.850556592,,,,0.336475441,31.43354899,5.405191363
Manimuthar_Dam,2025,7,0.351405422,2.083590379,-0.031032848,-0.323904792,33.31697648,24.65381867,20.85803425,74.74729109,2.459156251,,,,0.333205185,31.43354899,5.405191363
Manimuthar_Dam,2025,11,0.389067875,2.273686092,-0.041994259,-0.35283851,35.77139103,23.07504943,19.91212897,378.3303791,0.663936215,,,,0.394190732,31.43354899,5.405191363
Manimuthar_Dam,2026,1,0.337570881,2.019190946,-0.043830866,-0.298151471,25.08782035,22.93993868,16.60955627,17.4889096,1.677275226,,,,0.206139964,31.43354899,5.405191363
Manimuthar_Dam,2026,3,0.345023651,2.053545374,-0.037186886,-0.311837754,30.41481166,25.89545665,18.08917121,28.77236795,0.568967439,,,,0.22193895,31.43354899,5.405191363
Manimuthar_Dam,2026,4,0.31632331,1.925359352,-0.025877794,-0.292842652,32.41354744,28.13574434,20.02672597,79.3325808,0.457457489,,,,0.196055172,31.43354899,5.405191363
Mattupetty_Dam,2016,1,0.346929861,2.062458197,-0.011078694,-0.337147002,23.22101962,18.32622291,12.32502538,11.45880138,0.95108063,,,,0.232123959,29.78081038,4.997489681
Mattupetty_Dam,2016,3,0.325946243,1.9671224,-0.010632525,-0.31641028,30.60872903,21.68432979,13.02258993,35.46115087,0.286846219,,,,0.171451979,29.78081038,4.997489681
Mattupetty_Dam,2016,4,0.336260087,2.013228467,-0.010866973,-0.326586503,31.11292424,22.21466747,15.92487946,78.01978853,0.276642084,,,,0.214390225,29.78081038,4.997489681
Mattupetty_Dam,2016,12,0.334842362,2.006806036,-0.016320248,-0.320272309,24.27797134,17.89768353,13.55991334,47.01758599,0.520572205,,,,0.320940243,29.78081038,4.997489681
Mattupetty_Dam,2017,1,0.327814014,1.975367001,-0.00720466,-0.321368358,23.48593362,17.43373293,11.96674787,27.72680957,0.947118042,,,,0.248714078,29.78081038,4.997489681
Mattupetty_Dam,2017,2,0.319082647,1.937214027,-0.003275746,-0.316137338,25.44691331,18.20553714,9.546380547,7.996566105,1.003660098,,,,0.228848911,29.78081038,4.997489681
Mattupetty_Dam,2017,3,0.322574651,1.952354831,-0.01093519,-0.312742635,28.66910012,19.30039257,14.72934311,142.5152713,0.437625427,,,,0.348874205,29.78081038,4.997489681
Mattupetty_Dam,2017,4,0.310900753,1.902339553,-0.00840637,-0.303287038,31.05777171,20.67548326,16.97189513,52.51973489,0.507320231,,,,0.35465018,29.78081038,4.997489681
Mattupetty_Dam,2017,5,0.311884985,1.906490857,-0.013107121,-0.300004256,21.11368467,19.96315965,17.89027711,224.9266509,0.769761181,,,,0.409056571,29.78081038,4.997489681
Mattupetty_Dam,2017,10,0.052636589,1.111122276,-0.003488742,-0.049156874,-32.01992747,18.42861605,16.60828187,195.854528,0.585023937,,,,0.409144842,29.78081038,4.997489681
Mattupetty_Dam,2017,11,0.330014872,1.985140886,-0.017777148,-0.314080346,24.65806622,18.2973526,15.49307849,181.3826688,0.692105599,,,,0.38314103,29.78081038,4.997489681
Mattupetty_Dam,2017,12,0.35916992,2.120952126,-0.02140834,-0.340378832,24.96860733,17.80510557,13.87304557,64.2880836,0.918616978,,,,0.338735806,29.78081038,4.997489681
Mattupetty_Dam,2018,1,0.326887014,1.971269371,-0.009530736,-0.318348082,23.41970568,17.52202726,11.19724912,12.31026072,0.704114199,,,,0.220061169,29.78081038,4.997489681
Mattupetty_Dam,2018,2,0.316684809,1.926906978,-0.004396558,-0.312723663,26.2429035,18.60459755,10.21528842,13.96615241,0.974727834,,,,0.214856556,29.78081038,4.997489681
Mattupetty_Dam,2018,11,0.353387535,2.093042753,-0.01812074,-0.337427561,22.37313506,18.1632001,15.69904476,143.0472251,0.772933016,,,,0.397288301,29.78081038,4.997489681
Mattupetty_Dam,2018,12,0.362056785,2.135075274,-0.016475931,-0.347654692,22.45379604,17.92010158,14.60796769,44.71145907,0.789314739,,,,0.35780841,29.78081038,4.997489681
Mattupetty_Dam,2019,1,0.340619396,2.033149575,-0.007486544,-0.333984532,23.74909028,17.17304737,10.14334093,14.03206101,0.963180342,,,,0.23236931,29.78081038,4.997489681
Mattupetty_Dam,2019,2,0.336559817,2.014589788,-0.004822931,-0.332276239,28.91065985,19.51548393,11.97766275,15.67550482,0.81190758,,,,0.192561626,29.78081038,4.997489681
Mattupetty_Dam,2019,3,0.316250177,1.925046462,-0.004606176,-0.312098636,30.46642122,21.20092936,11.28689428,26.88992467,0.385495524,,,,0.178569466,29.78081038,4.997489681
Mattupetty_Dam,2019,4,0.317416866,1.930046026,-0.005280615,-0.312660319,28.30893004,21.68839948,14.49905974,128.6846292,0.117549508,,,,0.247250875,29.78081038,4.997489681
Mattupetty_Dam,2019,6,0.339330954,2.027234306,-0.01617511,-0.324939344,29.57774129,19.24669598,17.65535884,164.6313044,1.697953196,,,,0.409949578,29.78081038,4.997489681
Mattupetty_Dam,2019,9,0.318298843,1.933836886,-0.012463265,-0.307053673,26.35942565,18.20686406,16.77711148,351.532733,1.017625478,,,,0.416711171,29.78081038,4.997489681
Mattupetty_Dam,2019,12,0.356600631,2.108489214,-0.01568876,-0.342829875,24.23958454,18.41001909,15.37628648,88.80569202,1.362025581,,,,0.350651977,29.78081038,4.997489681
Mattupetty_Dam,2020,1,0.346905432,2.062343646,-0.008696957,-0.339231945,25.29843154,19.1089524,12.13469818,21.94942985,0.935699006,,,,0.210326472,29.78081038,4.997489681
Mattupetty_Dam,2020,2,0.326709693,1.970486846,-0.006999668,-0.320442833,26.10627693,19.86037352,11.36361454,7.161878217,0.983018516,,,,0.148019352,29.78081038,4.997489681
Mattupetty_Dam,2020,3,0.319181982,1.93764258,-0.005076206,-0.314615526,27.7976636,20.76361692,13.48991198,66.24487182,0.467843551,,,,0.223407151,29.78081038,4.997489681
Mattupetty_Dam,2020,4,0.337891905,2.020654805,-0.010603902,-0.328464884,28.89129375,21.17095483,14.69619779,137.7912691,0.291296775,,,,0.272919104,29.78081038,4.997489681
Mattupetty_Dam,2020,7,0.395309657,2.307477989,-0.023096057,-0.375643259,27.31679131,18.41163275,16.92878954,455.7428359,1.313304986,,,,0.417840753,29.78081038,4.997489681
Mattupetty_Dam,2020,10,0.330469766,1.987169058,-0.013534395,-0.318359299,13.06425371,18.15670264,15.89679702,177.6117715,1.02327572,,,,0.394720754,29.78081038,4.997489681
Mattupetty_Dam,2020,12,0.364898252,2.149101707,-0.018134431,-0.349073719,24.03146623,17.6350561,14.98298876,120.3910038,1.004134722,,,,0.383835557,29.78081038,4.997489681
Mattupetty_Dam,2021,1,0.355804332,2.104646768,-0.014592163,-0.342992972,23.28539933,17.78843661,14.79273452,104.1195355,1.156149848,,,,0.369008485,29.78081038,4.997489681
Mattupetty_Dam,2021,2,0.353667173,2.09438097,-0.008350439,-0.34633957,26.4664831,18.48731936,11.15874934,6.434828712,0.778916537,,,,0.222650119,29.78081038,4.997489681
Mattupetty_Dam,2021,3,0.324799711,1.962084039,-0.006116994,-0.319317135,27.69320153,20.73605185,9.55747398,120.2570307,0.621446162,,,,0.146707289,29.78081038,4.997489681
Mattupetty_Dam,2022,1,0.327723158,1.974964888,-0.009769396,-0.318975011,24.78817016,18.30836414,13.03544749,26.26005769,0.713300069,,,,0.224769182,29.78081038,4.997489681
Mattupetty_Dam,2022,2,0.266476933,1.726567288,-0.006996998,-0.259964648,24.22728772,18.93912622,11.83984643,9.152660258,0.679170733,,,,0.184310527,29.78081038,4.997489681
Mattupetty_Dam,2022,3,0.313419366,1.912986326,-0.004656214,-0.309214403,24.65298078,20.2424722,11.60165123,76.72483474,0.279298842,,,,0.200601311,29.78081038,4.997489681
Mattupetty_Dam,2022,10,0.367004954,2.159582391,-0.023222742,-0.346737407,29.27783787,17.77388266,15.97168103,194.9837619,0.340635508,,,,0.404142544,29.78081038,4.997489681
Mattupetty_Dam,2023,1,0.334971994,2.007392141,-0.00854024,-0.327368269,23.97517833,17.22726862,10.88366464,22.04544473,1.051120639,,,,0.233534823,29.78081038,4.997489681
Mattupetty_Dam,2023,2,0.325484147,1.965089689,-0.006085895,-0.320032192,27.20367122,17.82352716,8.330674539,15.38598305,1.094778334,,,,0.218782311,29.78081038,4.997489681
Mattupetty_Dam,2023,3,0.319098891,1.937284097,-0.003987404,-0.315512938,27.75001225,19.52357377,12.0506443,100.3578138,0.56359338,,,,0.231106604,29.78081038,4.997489681
Mattupetty_Dam,2023,5,0.369035183,2.169748844,-0.024358589,-0.347803056,28.69861534,19.85973357,17.5271801,251.724462,0.672726363,,,,0.403596099,29.78081038,4.997489681
Mattupetty_Dam,2023,8,0.372611837,2.187819147,-0.021290823,-0.354130406,28.21479688,18.82597063,16.3568716,173.0745616,1.320573797,,,,0.382600456,29.78081038,4.997489681
Mattupetty_Dam,2024,1,0.349271226,2.073477124,-0.01592867,-0.335207458,24.47409039,18.2870627,14.62314428,43.46984915,0.990728499,,,,0.338416048,29.78081038,4.997489681
Mattupetty_Dam,2024,2,0.327254999,1.972894631,-0.008589922,-0.3195634,27.55248817,19.48772776,12.70856856,4.361896109,1.09237614,,,,0.220575837,29.78081038,4.997489681
Mattupetty_Dam,2024,3,0.311689209,1.905664166,-0.007340049,-0.305047051,29.80823225,21.38135144,11.41090687,14.99802945,0.415693131,,,,0.15287547,29.78081038,4.997489681
Mattupetty_Dam,2024,4,0.312929537,1.910909592,-0.004355655,-0.308995047,32.99997717,22.59004659,14.13892456,37.80201312,0.196234573,,,,0.188402197,29.78081038,4.997489681
Mattupetty_Dam,2024,9,0.381802027,2.235209574,-0.023018849,-0.361964354,27.5813572,18.51207862,16.61119033,69.54189907,1.371048318,,,,0.396611447,29.78081038,4.997489681
Mattupetty_Dam,2024,12,0.360328568,2.12660516,-0.016224319,-0.346127741,24.36823031,18.30822964,15.44518045,116.5167578,0.447439209,,,,0.367071213,29.78081038,4.997489681
Mattupetty_Dam,2025,1,0.325872495,1.966797803,-0.014610819,-0.312750766,23.19095519,18.02911043,13.50117403,28.09836,1.187714273,,,,0.299897184,29.78081038,4.997489681
Mattupetty_Dam,2025,2,0.336011256,2.012099253,-0.007220415,-0.329590474,26.07003181,18.830119,8.92145725,5.035678777,1.139715838,,,,0.180487587,29.78081038,4.997489681
Mattupetty_Dam,2025,3,0.337130552,2.017185369,-0.00878304,-0.329322647,27.86303227,20.08838429,13.34353298,182.4083295,0.593344208,,,,0.268864478,29.78081038,4.997489681
Mattupetty_Dam,2025,4,0.346128824,2.058706473,-0.018028158,-0.330160891,28.3621296,19.66932909,16.68236436,262.5628424,0.143344033,,,,0.377342923,29.78081038,4.997489681
Mattupetty_Dam,2025,12,0.355096909,2.101241142,-0.014315268,-0.342522789,22.99800701,17.24381526,13.23295846,44.17347871,0.957006963,,,,0.336248418,29.78081038,4.997489681
Mattupetty_Dam,2026,1,0.307534222,1.888229375,-0.012641937,-0.29604325,14.97087431,17.10337289,11.76419441,28.42332758,1.036359378,,,,0.235902253,29.78081038,4.997489681
Mattupetty_Dam,2026,2,0.339925927,2.029962972,-0.008095331,-0.332746252,26.77771088,18.13313055,12.03313049,19.89073829,0.846665874,,,,0.216987678,29.78081038,4.997489681
Mattupetty_Dam,2026,3,0.323497354,1.956381637,-0.008472879,-0.315890315,30.55062763,19.62522711,11.98424937,62.2686266,0.412476011,,,,0.209103697,29.78081038,4.997489681
